"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2130.0,2820.5034671899225,10710439049.585707,501.5834789854337,9.590514906116028e-05,2.6808225005283317,0.2323716204157363,2256796496001587.0,0.43891104333370956,0.43891104333370956,6240735323865.3955,3.0178164226736808,111540.39428709616,108018.53782124704,105873.57384587648,3521.8564658491246,2144.963975370558,0.9722983487939129,0.03157471773664475,0.031574717736644754,0.031574717736644754,0.01985736910196027,2144.963975370558,-91890769.7716946,-0.008579552093641675,0.3313423579960495,1.1130703041171799,0.0,0.0,37818720920349.75,-4.227737213493311,0.04817216313849415,0.07138091973945238,22973505921763.418,37720629018866.375,870454089117563.0,3548822129.862695,-0.007834151478686735,0.17519408634542735,-0.13323907053310563,0.01985736910196027,263498370520508.5,1156925965559834.8,1194646594578701.2,1133952459638071.5,81271.55993210504,3548822129.862695,1.0,479.53741797462095,5.2783212503056935e-08,5.2783212503056935e-08,0.04990728384375687,24602.013913771436,479.53741797462095
2131.0,2852.2244858136955,10713954414.710714,501.0220199429899,9.531138821115122e-05,2.685532867735881,0.23242454396259732,2294615216921937.0,0.43826958061658694,0.43826958061658694,6244284145995.258,3.017782771645747,113347.4427608568,109768.60906447128,107567.21078058521,3578.833696385515,2201.398283886074,0.9795971972090829,0.031574013574670816,0.031574013574670816,0.03157401357467081,0.020054898232272477,2201.398283886074,-91140496.3633828,-0.008506709365707495,0.2459129511650932,1.1107519702360265,0.0,0.0,38400837304660.09,-4.216902586891767,0.048646256847108216,0.07207463390860713,23585680862177.793,38343461080905.055,884607833823915.1,2634700148.7697906,-0.006570532183070623,0.1710139633540013,-0.13205290972551678,0.020054898232272477,267862358996853.84,1176055873682946.8,1214399334763851.8,1152470192820769.0,82565.9508695791,2634700148.7697906,1.0,484.7667987552444,5.1514608980396514e-08,5.1514608980396514e-08,0.04989797587384248,25001.259911006102,484.7667987552444
2132.0,2884.2539078735394,10717362451.82608,500.4611893870174,9.472608648818833e-05,2.6901537122844217,0.23247702433095485,2333016054226597.0,0.4376348687997763,0.4376348687997763,6246918846144.027,3.0172899772911252,115181.4210676074,111545.86895442476,109287.2319486442,3635.5521131826376,2258.6370057805666,0.9868236925046779,0.03156370254408215,0.03156370254408215,0.03156370254408215,0.020248504287535714,2258.6370057805666,-90396466.48448998,-0.008434581445837707,0.1600369362451599,1.108438465045356,0.0,0.0,38991962550297.25,-4.206370790058139,0.0491108044654216,0.07275421218604539,24206631438057.53,38963529709480.56,898977308177450.0,1715173851.419161,-0.005295794193304285,0.16676520011765608,-0.13083132897468652,0.020248504287535714,272293567972956.97,1195477507588464.5,1234441037297945.0,1171270876150407.0,83880.46146785654,1715173851.419161,1.0,489.9522002169746,5.027736686147535e-08,5.027736686147535e-08,0.04989019287531926,25406.770480787665,489.9522002169746
2133.0,2916.594190060062,10720666404.848385,499.90098661313056,9.414909436138587e-05,2.6946799046538485,0.23252885028051143,2372008016776894.0,0.43700683683525915,0.43700683683525915,6248634019995.446,3.0163346336511663,117042.69613060236,113350.73431643426,111034.11369742424,3691.96181416811,2316.620619010015,0.993968094683141,0.031543718115040906,0.031543718115040906,0.031543718115040906,0.020437632212799327,2316.620619010015,-89658611.38599321,-0.008363156542716917,0.07382958586188544,1.106129778487838,0.0,0.0,39592169041480.31,-4.196162041546965,0.049564491889373286,0.0734177430772972,24835716842999.74,39580290989135.15,913566721788922.2,791502360.8333845,-0.004011499682257342,0.16244861956704226,-0.1295744111934415,0.020437632212799327,276792970719169.75,1215195409351091.8,1254775700340226.8,1190359692508092.0,85215.47889744659,791502360.8333845,1.0,495.08515538139534,4.907061904206474e-08,4.907061904206474e-08,0.04988391124670821,25818.634799977644,495.08515538139534
2134.0,2949.2478032624044,10723869421.649956,499.34141091790775,9.358026548523073e-05,2.6991063153240584,0.23257981057096933,2411600185818374.5,0.4363854144227425,0.4363854144227425,6249425522356.279,3.0149140096887748,118931.6384790901,115183.62535093357,112808.34145545313,3748.0131281565405,2375.2838954804333,1.0010204666064197,0.03151401238632978,0.031514012386329775,0.031514012386329775,0.020621715007177292,2375.2838954804333,-88926863.43789403,-0.008292423186202122,-0.012587468516940497,1.1038259005270876,0.0,0.0,40201528811872.47,-4.186296546930444,0.050005977998194284,0.07406327717724814,25472234334480.207,40193203376980.52,928380376047471.0,-134986368.72479972,-0.0027193057237778363,0.15806527721574481,-0.12828230404172966,0.020621715007177292,281361547393709.94,1235214157775661.0,1275407361152641.8,1209741923441181.0,86571.39876891862,-134986368.72479972,1.0,500.1569584553379,4.78935272068937e-08,4.78935272068937e-08,0.04987910460357026,26236.942686534516,500.1569584553379
2135.0,2982.217232603736,10726974556.78022,498.7824615988549,9.301945662079475e-05,2.7034278147749466,0.23262969396203104,2451801714630247.0,0.4357705320017897,0.4357705320017897,6249290535987.555,3.0130260857964517,120848.62226599139,117044.96542655962,114610.40966935399,3803.6568394317696,2434.5557572056273,1.007970682021245,0.031474556913522835,0.031474556913522835,0.03147455691352284,0.020800174944160244,2434.5557572056273,-88201156.18633865,-0.008222370223726239,-0.09908612444171948,1.1015268211476263,0.0,0.0,40820112788360.03,-4.176794496819678,0.05043389750219007,0.07468883126150339,26115417664607.566,40801730139307.66,943422664213933.2,-1062894335.8162836,-0.0014209652399392561,0.1536164686272085,-0.1269552228464681,0.020800174944160244,286000284251384.75,1255538366129925.5,1296340096269233.2,1229422948465318.0,87948.62514310917,-1062894335.8162836,1.0,505.15867421350805,4.674528081825228e-08,4.674528081825228e-08,0.04987574343834922,26661.78452624482,505.15867421350805
2136.0,3015.5049774764498,10729984774.11755,498.2241379543767,9.246652755914748e-05,2.7076392734864094,0.2326782892133989,2492621827418607.0,0.4351621207440342,0.4351621207440342,6248227641651.738,3.0106695905482126,122794.02527452417,118935.18084973535,116440.82169747486,3858.844424788824,2494.3591522604847,1.0148084345210924,0.031425343506427186,0.031425343506427186,0.031425343506427186,0.020972424932971672,2494.3591522604847,-87481424.41381606,-0.008152986817356473,-0.18553170750330789,1.099232530354835,0.0,0.0,41447989977824.97,-4.167676064777896,0.050846864103167744,0.07529239281115097,26764435724935.76,41405341923672.48,958698071179956.0,-1990752396.6265244,-0.00011832829042198898,0.14910373691963338,-0.12559345355469548,0.020972424932971672,290710172719685.7,1276172679624577.5,1317578021548250.0,1249408243899641.8,89347.570510304,-1990752396.6265244,1.0,510.0811487898194,4.562509615053879e-08,4.562509615053879e-08,0.04987379478398024,27093.25118717087,510.0811487898194
2137.0,3049.11355157708,10732902949.452847,497.66643928375305,9.192134104690091e-05,2.7117355619383425,0.23272538508477533,2534069817396432.0,0.4345601125454748,0.4345601125454748,6246236889255.111,3.0078440378473266,124768.2289129857,120854.70060961951,118300.08965658351,3913.5283033661863,2554.6109530360004,1.0215232474640015,0.031366384996099526,0.03136638499609953,0.03136638499609953,0.0211378700220177,2554.6109530360004,-86767604.2020833,-0.008084262441458732,-0.2717828824696441,1.0969430181749111,0.0,0.0,42085226592563.03,-4.158961405124609,0.051243473969003084,0.07587192497217221,27418391432544.637,42003519469966.13,974211172863475.2,-2917019300.8692393,0.001186656524584872,0.14452888028326832,-0.1241973557133958,0.0211378700220177,295492208332206.25,1297121772628226.0,1339125292098192.0,1269703381195681.5,90768.65573569166,-2917019300.8692393,1.0,514.9150219163391,4.4532215367423044e-08,4.4532215367423044e-08,0.0498732218856599,27531.433920891846,514.9150219163391
2138.0,3083.045482940928,10735731873.006186,497.1093648871192,9.138376271382095e-05,2.7157115506106413,0.23277077033586266,2576155043988995.0,0.4339644400188523,0.4339644400188523,6243319869954.242,3.0045497645204584,126771.61819683833,122803.95609749532,120188.73421814045,3967.662099343005,2615.2218793548745,1.028104484863104,0.031297715969692955,0.03129771596969296,0.031297715969692955,0.021295909044482437,2615.2218793548745,-86059632.99737887,-0.008016186880911802,-0.35769157751235575,1.0946582746548272,0.0,0.0,42731885110798.375,-4.15067065063297,0.05162230952172331,0.07642537194792853,28076320885173.266,42595756461235.336,989966635212261.8,-3840080869.40526,0.0024919406810811227,0.1398939594831424,-0.12276736546888867,0.021295909044482437,300347389509697.9,1318390345607132.8,1360986102068368.2,1290314024721959.8,92212.30996849164,-3840080869.40526,1.0,519.6507406438379,4.346590563839451e-08,4.346590563839451e-08,0.04987398388405828,27976.424249648808,519.6507406438379
2139.0,3117.3033139763893,10738474251.87784,496.55291406545183,9.085366100244151e-05,2.7195621099832032,0.23281423372636337,2618886929099793.5,0.43337503648610665,0.43337503648610665,6239479789084.837,3.0007879683500778,128804.58171719834,124783.38079979709,122107.28435075698,4021.200917401244,2676.0964490401134,1.034541363264112,0.031219393470258237,0.031219393470258237,0.03121939347025823,0.02144593640505423,2676.0964490401134,-85357449.6774338,-0.007948750229811029,-0.4431029225190198,1.0923782898622854,0.0,0.0,43388023269363.0,-4.142823910124615,0.05198194353627761,0.07695066482025381,28737192813558.977,43181562513140.81,1005969212787987.4,-4758249324.402315,0.0037953744479454553,0.13520130531887292,-0.12130399857820133,0.02144593640505423,305276716179342.4,1339983121780888.8,1383164684294029.5,1311245928967329.8,93678.97051222833,-4758249324.402315,1.0,524.2785745723886,4.242545829162097e-08,4.242545829162097e-08,0.049876035512677275,28428.313838528647,524.2785745723886
2140.0,3151.889601499,10741132712.434973,495.99708612055537,9.033090709962034e-05,2.7232821105359224,0.23285556401597984,2662274952369156.5,0.4327918359709127,0.4327918359709127,6234721539760.435,2.996560746501844,130867.51159478688,126793.40996406309,124056.27700552164,4074.1016307237787,2737.132958541445,1.0408229646211855,0.03113149765801821,0.03113149765801821,0.03113149765801821,0.021587344005632687,2737.132958541445,-84660994.61975938,-0.007881942890599205,-0.5278552025039345,1.090103053885675,0.0,0.0,44053692986135.97,-4.135441265968226,0.052320943544801324,0.07744572779157632,29399908359273.434,43760466299551.84,1022223746903851.4,-5669762783.043998,0.0050947057549465624,0.13045352601178503,-0.1198078534243518,0.021587344005632687,310281188223051.6,1361904843486176.5,1405665309785728.5,1332504935126903.0,95169.08265367827,-5669762783.043998,1.0,528.7886326142894,4.141018800022942e-08,4.141018800022942e-08,0.04987932681176832,28887.194351843373,528.7886326142894
2141.0,3186.8069167651656,10743709802.635323,495.4418803550526,8.981537486997669e-05,2.7268664227486963,0.23289454996441442,2706328645355292.5,0.4322147731912954,0.4322147731912954,6229051776977.391,2.9918711342815087,132960.80341837025,128834.48023717345,126036.25674096009,4126.323181196796,2798.2234962133593,1.0469382501795783,0.031034132429337374,0.031034132429337377,0.031034132429337377,0.021719523306664993,2798.2234962133593,-83970209.77067298,-0.007815755573561373,-0.6117798271450586,1.0878325568340297,0.0,0.0,44728939210338.94,-4.12854277148925,0.05263787653875018,0.07790848483734591,30063301206231.953,44332018810665.39,1038735163289447.0,-6572784925.952909,0.006387579247423869,0.12565351448817577,-0.11827961402698196,0.021719523306664993,315361803745868.25,1384160268241547.2,1428492287052212.5,1354096967035315.2,96683.0994480748,-6572784925.952909,1.0,533.1708813048755,4.0419431999316555e-08,4.0419431999316555e-08,0.04988345216111423,29353.15729288529,533.1708813048755
2142.0,3222.0578455056075,10746207994.289194,494.8872960723763,8.930694079115376e-05,2.730312089874506,0.23293101189937415,2751057584565631.5,0.43164378355232214,0.43164378355232214,6222478992051.4375,2.9867231441409032,135084.8561666948,130907.02927529675,128047.75203904742,4177.826891398055,2859.277236249323,1.0528793675837669,0.030927425989502575,0.030927425989502582,0.03092742598950258,0.02184204509168319,2859.277236249323,-83285044.9925573,-0.00775017988083025,-0.6947445715493308,1.0855667888369847,0.0,0.0,45413783951495.78,-4.122140145183052,0.05293173585081001,0.07833748261661744,30726387894071.586,44895796739098.15,1055508234204713.0,-7465869668.772439,0.007671535554235635,0.12080445552616045,-0.11672005303928587,0.02184204509168319,320519542408058.94,1406754164506843.5,1451649961245941.8,1376027776612772.0,98221.45958515196,-7465869668.772439,1.0,537.4178533614078,3.94525610908724e-08,3.94525610908724e-08,0.04986679265096061,29826.292453895465,537.4178533614078
2143.0,3257.6449879584957,10748629685.261074,494.3333325767621,8.880548389085045e-05,2.7337484587269754,0.2329667407911465,2796471368517127.5,0.43107880313887204,0.43107880313887204,6215013122382.665,2.9811218048415142,137240.07189577373,133011.49511458803,130089.84988549293,4228.5767811856995,2921.6452290951015,1.0588400306280188,0.030811531375450396,0.030811531375450396,0.03081153137545039,0.021965358908101397,2921.6452290951015,-82605835.4667537,-0.007685243411076478,-0.779282469372307,1.0833057400447326,0.0,0.0,46107373187897.56,-4.115739422274096,0.053227356932585956,0.07876898520902542,31403682639253.0,45451405916658.33,1072533112190756.0,-8376218683.4987335,0.008944303160795046,0.11590973837427627,-0.11513001050470967,0.021965358908101397,325754510039610.3,1429691304869619.2,1475142710786277.5,1398287622230366.2,99783.24154766015,-8376218683.4987335,1.0,541.6870569895193,3.8509672140218264e-08,3.8509672140218264e-08,0.04983825146491627,30306.60833783279,541.6870569895193
2144.0,3293.5709589022836,10750977201.612137,493.7799891732432,8.831088568556846e-05,2.7372447241224065,0.23300280100330029,2842578741705025.0,0.4305197687084816,0.4305197687084816,6206636903699.166,2.9750730726013797,139426.84287434816,135148.30373214962,132162.17704329637,4278.5391421985305,2986.126688853234,1.0649262293698836,0.030686624282630862,0.030686624282630862,0.030686624282630862,0.022095184374429422,2986.126688853234,-81932751.72912697,-0.007620958559640602,-0.866837140204729,1.0810494006279825,0.0,0.0,46809410385947.94,-4.109076299719126,0.053538323427314904,0.07922281399906039,32103779952986.66,45998476773981.55,1089805267751455.8,-9319346331.851706,0.010221734020705467,0.11096713553749032,-0.11350890061538757,0.022095184374429422,331067284556450.44,1452976332260893.0,1498974809034874.8,1420872552307906.2,101368.01960551424,-9319346331.851706,1.0,546.0654812814284,3.759052927367251e-08,3.759052927367251e-08,0.049811126641456704,30794.157437782123,546.0654812814284
2145.0,3329.838387688201,10753252799.684988,493.2272651676459,8.782303012102354e-05,2.740788260913492,0.23303909560869804,2889388152090973.0,0.42996661768426553,0.42996661768426553,6197317557367.314,2.9685758863108798,141645.55984418537,137317.90000072686,134265.2449003953,4327.659843458504,3052.6551003315467,1.0711202762728615,0.030552739162590537,0.030552739162590537,0.030552739162590537,0.022230569359969737,3052.6551003315467,-81265723.86113833,-0.007557315481648398,-0.9572337896012438,1.0787977607779156,0.0,0.0,47520262672066.5,-4.102199271336512,0.05386236591950211,0.07969564676375274,32825972004112.863,46536420327754.45,1107329042744402.6,-10293376927.982647,0.011522365013950915,0.10597133241289393,-0.11185533529327843,0.022230569359969737,336459077881163.9,1476614092629679.2,1523150512957433.8,1443788120625566.5,102976.19365712683,-10293376927.982647,1.0,550.539217073422,3.669446162273287e-08,3.669446162273287e-08,0.049785778172291906,31289.051243268477,550.539217073422
2146.0,3366.4499182725,10755458668.131905,492.67515986658515,8.734180351416988e-05,2.744366443952923,0.23307552768020215,2936908414763039.5,0.4294192881479119,0.4294192881479119,6187024180439.332,2.961621047536911,143896.62181432827,139520.76184608866,136399.6074808203,4375.8599682396225,3121.1543652683613,1.0774040682719048,0.03040974772768364,0.03040974772768365,0.03040974772768365,0.02237053700087619,3121.1543652683613,-80604673.56078482,-0.007494303687820772,-1.050285400598639,1.0765508107061432,0.0,0.0,48240360039370.375,-4.095157018270787,0.05419715756925603,0.08018407932956861,33569446772503.33,47064381025934.25,1125109139093703.8,-11296301215.881021,0.012855281513989835,0.1009175438220269,-0.11016803846715109,0.02237053700087619,341931201515674.25,1500609787381881.5,1547674168407815.5,1467040340609378.0,104608.19699185566,-11296301215.881021,1.0,555.0938860862013,3.582080767705375e-08,3.582080767705375e-08,0.049762429172902634,31791.41048896464,555.0938860862013
2147.0,3403.408209248297,10757596929.88784,492.1236725774619,8.686709449679005e-05,2.7479666480933926,0.23311200029067522,2985148774802410.0,0.42887771883275144,0.42887771883275144,6175727879223.451,2.9541954244061066,146180.43699743622,141757.39014484055,138565.85217092503,4423.046852595662,3191.537973915516,1.083759069286168,0.030257447189552714,0.030257447189552714,0.030257447189552703,0.02251408530204008,3191.537973915516,-79949518.00145753,-0.007431912398514739,-1.1457920751086765,1.0743085406446642,0.0,0.0,48970165653658.625,-4.087998318353644,0.05454031347896604,0.08068462493432704,34333279109814.01,47581355242233.17,1143150542767335.8,-12325969309.478916,0.014224250911849128,0.09580152631654495,-0.10844585187901926,0.02251408530204008,347485043133899.6,1524968865011049.5,1572550220253282.8,1490635585901235.5,106264.48919937869,-12325969309.478916,1.0,559.7146162231435,3.4968920526722205e-08,3.4968920526722205e-08,0.04974122403325998,32301.362971546336,559.7146162231435
